Date,Low,Open,Volume,High,Close,Adjusted Close
12-03-1981,3.0322000980377197,3.0322000980377197,1413.0,3.5257039070129395,3.0322000980377197,3.0322000980377197
13-03-1981,3.0322000980377197,3.0322000980377197,6874.0,3.5257039070129395,3.0322000980377197,3.0322000980377197
16-03-1981,3.0322000980377197,3.0322000980377197,2583.0,3.5257039070129395,3.0322000980377197,3.0322000980377197
17-03-1981,3.0322000980377197,3.0322000980377197,2973.0,3.5257039070129395,3.0322000980377197,3.0322000980377197
18-03-1981,4.089972972869873,4.089972972869873,80150.0,4.583682060241699,4.089972972869873,4.089972972869873
19-03-1981,3.80794095993042,3.80794095993042,39002.0,4.301445007324219,3.80794095993042,3.80794095993042
20-03-1981,3.80794095993042,3.80794095993042,7117.0,4.301445007324219,3.80794095993042,3.80794095993042
23-03-1981,4.089972972869873,4.089972972869873,22719.0,4.301445007324219,4.089972972869873,4.089972972869873
24-03-1981,4.089972972869873,4.089972972869873,10043.0,4.301445007324219,4.089972972869873,4.089972972869873
25-03-1981,4.089972972869873,4.089972972869873,1072.0,4.301445007324219,4.089972972869873,4.089972972869873
26-03-1981,4.089972972869873,4.089972972869873,6386.0,4.301445007324219,4.089972972869873,4.089972972869873
27-03-1981,4.089972972869873,4.089972972869873,13943.0,4.301445007324219,4.089972972869873,4.089972972869873
30-03-1981,3.80794095993042,3.80794095993042,1901.0,4.089972972869873,3.80794095993042,3.80794095993042
31-03-1981,3.80794095993042,3.80794095993042,2827.0,4.089972972869873,3.80794095993042,3.80794095993042
01-04-1981,4.089972972869873,4.089972972869873,21061.0,4.301445007324219,4.089972972869873,4.089972972869873
02-04-1981,4.301445007324219,4.301445007324219,12870.0,4.583682060241699,4.301445007324219,4.301445007324219
03-04-1981,4.301445007324219,4.301445007324219,51922.0,4.583682060241699,4.301445007324219,4.301445007324219
06-04-1981,4.865714073181152,4.865714073181152,16429.0,5.076981067657471,4.865714073181152,4.865714073181152
07-04-1981,4.865714073181152,4.865714073181152,7117.0,5.076981067657471,4.865714073181152,4.865714073181152
08-04-1981,5.076981067657471,5.076981067657471,10043.0,5.359218120574951,5.076981067657471,5.076981067657471
09-04-1981,5.570896148681641,5.570896148681641,27643.0,5.852928161621094,5.570896148681641,5.570896148681641
10-04-1981,5.852928161621094,5.852928161621094,17843.0,6.1349592208862305,5.852928161621094,5.852928161621094
13-04-1981,5.852928161621094,5.852928161621094,19647.0,6.1349592208862305,5.852928161621094,5.852928161621094
14-04-1981,5.570896148681641,5.570896148681641,5655.0,5.852928161621094,5.570896148681641,5.570896148681641
15-04-1981,5.359218120574951,5.359218120574951,7459.0,5.852928161621094,5.359218120574951,5.359218120574951
16-04-1981,5.076981067657471,5.076981067657471,5460.0,5.359218120574951,5.076981067657471,5.076981067657471
20-04-1981,5.076981067657471,5.076981067657471,6142.0,5.359218120574951,5.076981067657471,5.076981067657471
21-04-1981,4.865714073181152,4.865714073181152,12188.0,5.359218120574951,4.865714073181152,4.865714073181152
22-04-1981,4.301445007324219,4.301445007324219,12432.0,4.865714073181152,4.301445007324219,4.301445007324219
23-04-1981,4.583682060241699,4.583682060241699,28033.0,5.076981067657471,4.583682060241699,4.583682060241699
24-04-1981,5.852928161621094,5.852928161621094,60649.0,6.1349592208862305,5.852928161621094,5.852928161621094
27-04-1981,5.852928161621094,5.852928161621094,11457.0,6.1349592208862305,5.852928161621094,5.852928161621094
28-04-1981,5.570896148681641,5.570896148681641,4241.0,6.1349592208862305,5.570896148681641,5.570896148681641
29-04-1981,4.865714073181152,4.865714073181152,5655.0,5.359218120574951,4.865714073181152,4.865714073181152
30-04-1981,4.865714073181152,4.865714073181152,1072.0,5.359218120574951,4.865714073181152,4.865714073181152
01-05-1981,4.865714073181152,4.865714073181152,2486.0,5.359218120574951,4.865714073181152,4.865714073181152
04-05-1981,4.865714073181152,4.865714073181152,731.0,5.359218120574951,4.865714073181152,4.865714073181152
05-05-1981,4.865714073181152,4.865714073181152,487.0,5.359218120574951,4.865714073181152,4.865714073181152
06-05-1981,4.583682060241699,4.583682060241699,5460.0,5.076981067657471,4.583682060241699,4.583682060241699
07-05-1981,4.583682060241699,4.583682060241699,2583.0,5.076981067657471,4.583682060241699,4.583682060241699
08-05-1981,4.583682060241699,4.583682060241699,731.0,5.076981067657471,4.583682060241699,4.583682060241699
11-05-1981,4.583682060241699,4.583682060241699,2242.0,5.076981067657471,4.583682060241699,4.583682060241699
12-05-1981,4.583682060241699,4.583682060241699,2827.0,4.865714073181152,4.583682060241699,4.583682060241699
13-05-1981,4.301445007324219,4.301445007324219,2486.0,4.865714073181152,4.301445007324219,4.301445007324219
14-05-1981,4.301445007324219,4.301445007324219,2486.0,4.865714073181152,4.301445007324219,4.301445007324219
15-05-1981,4.089972972869873,4.089972972869873,15016.0,4.301445007324219,4.089972972869873,4.089972972869873
18-05-1981,3.80794095993042,3.80794095993042,341.0,4.301445007324219,3.80794095993042,3.80794095993042
19-05-1981,3.80794095993042,3.80794095993042,1072.0,4.301445007324219,3.80794095993042,3.80794095993042
20-05-1981,3.80794095993042,3.80794095993042,3168.0,4.089972972869873,3.80794095993042,3.80794095993042
21-05-1981,3.80794095993042,3.80794095993042,2583.0,4.089972972869873,3.80794095993042,3.80794095993042
22-05-1981,3.80794095993042,3.80794095993042,7215.0,4.089972972869873,3.80794095993042,3.80794095993042
26-05-1981,4.089972972869873,4.089972972869873,11457.0,4.301445007324219,4.089972972869873,4.089972972869873
27-05-1981,4.089972972869873,4.089972972869873,6386.0,4.583682060241699,4.089972972869873,4.089972972869873
28-05-1981,4.089972972869873,4.089972972869873,3656.0,4.301445007324219,4.089972972869873,4.089972972869873
29-05-1981,4.089972972869873,4.089972972869873,2242.0,4.301445007324219,4.089972972869873,4.089972972869873
01-06-1981,3.80794095993042,3.80794095993042,9360.0,4.089972972869873,3.80794095993042,3.80794095993042
02-06-1981,3.5257039070129395,3.5257039070129395,7556.0,4.089972972869873,3.5257039070129395,3.5257039070129395
