Date,Low,Open,Volume,High,Close,Adjusted Close
18-05-2021,62.0,62.0,4700,74.7300033569336,72.94999694824219,72.94999694824219
19-05-2021,64.9530029296875,67.0,100900,82.16000366210938,68.01000213623047,68.01000213623047
20-05-2021,64.0,64.0,48000,70.0,66.05000305175781,66.05000305175781
21-05-2021,63.0,64.51000213623047,54500,65.125,63.59000015258789,63.59000015258789
24-05-2021,59.900001525878906,59.900001525878906,32300,63.95000076293945,63.0,63.0
25-05-2021,58.709999084472656,58.75,12700,62.54999923706055,61.79999923706055,61.79999923706055
26-05-2021,60.79999923706055,60.79999923706055,11400,62.16999816894531,61.209999084472656,61.209999084472656
27-05-2021,62.22800064086914,63.34000015258789,18700,65.69999694824219,62.22999954223633,62.22999954223633
28-05-2021,61.599998474121094,61.599998474121094,4700,64.76000213623047,62.5,62.5
01-06-2021,61.60499954223633,62.5,109600,63.810001373291016,63.529998779296875,63.529998779296875
02-06-2021,62.95000076293945,63.0,17600,63.869998931884766,63.5,63.5
03-06-2021,62.33000183105469,62.630001068115234,65100,64.2699966430664,63.599998474121094,63.599998474121094
04-06-2021,62.0,63.70500183105469,41100,64.5,63.54999923706055,63.54999923706055
07-06-2021,61.0,63.119998931884766,31100,64.08999633789062,62.16999816894531,62.16999816894531
08-06-2021,61.0099983215332,61.224998474121094,108400,63.165000915527344,61.790000915527344,61.790000915527344
09-06-2021,60.0099983215332,61.790000915527344,41200,63.20000076293945,62.970001220703125,62.970001220703125
10-06-2021,63.0,63.0,39600,63.9900016784668,63.599998474121094,63.599998474121094
11-06-2021,64.87999725341797,64.87999725341797,95500,66.62999725341797,65.75,65.75
14-06-2021,65.20999908447266,65.4800033569336,15800,66.51000213623047,65.7300033569336,65.7300033569336
15-06-2021,65.80000305175781,65.80000305175781,204200,67.0,66.69999694824219,66.69999694824219
16-06-2021,65.0,66.2699966430664,20600,66.2699966430664,65.0999984741211,65.0999984741211
17-06-2021,64.2699966430664,65.08999633789062,3200,65.08999633789062,64.2699966430664,64.2699966430664
18-06-2021,62.81999969482422,63.720001220703125,17600,63.790000915527344,62.81999969482422,62.81999969482422
21-06-2021,62.7400016784668,62.7400016784668,51700,65.5,64.0,64.0
22-06-2021,63.02000045776367,64.23999786376953,15900,64.77999877929688,64.19000244140625,64.19000244140625
23-06-2021,63.88999938964844,63.88999938964844,33600,64.94999694824219,64.4800033569336,64.4800033569336
24-06-2021,64.19400024414062,65.1050033569336,20500,65.1050033569336,64.61000061035156,64.61000061035156
25-06-2021,64.75,64.80000305175781,27700,65.74400329589844,64.75,64.75
28-06-2021,62.2400016784668,64.75,26500,65.3499984741211,62.52000045776367,62.52000045776367
29-06-2021,61.18600082397461,62.75,27600,63.42599868774414,62.59000015258789,62.59000015258789
