Date,Low,Open,Volume,High,Close,Adjusted Close
22-03-2013,0.1289519965648651,0.1289519965648651,19542,0.1289519965648651,0.1289519965648651,0.1289519965648651
25-03-2013,0.1289519965648651,0.1289519965648651,3257,0.1289519965648651,0.1289519965648651,0.1289519965648651
26-03-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
27-03-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
28-03-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
01-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
02-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
03-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
04-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
05-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
08-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
09-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
10-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
11-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
12-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
15-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
16-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
17-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
18-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
19-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
22-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
23-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
24-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
25-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
26-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
29-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
30-04-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
01-05-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
02-05-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
03-05-2013,0.1289519965648651,0.1289519965648651,0,0.1289519965648651,0.1289519965648651,0.1289519965648651
